x-axis,1
second,Volt
-3.432000000000e-004,-4.02010e-002
-3.431600000000e-004,-4.02010e-002
-3.431200000000e-004,-4.02010e-002
-3.430800000000e-004,-4.02010e-002
-3.430400000000e-004,-4.02010e-002
-3.430000000000e-004,-4.02010e-002
-3.429600000000e-004,-4.02010e-002
-3.429200000000e-004,-4.02010e-002
-3.428800000000e-004,-4.02010e-002
-3.428400000000e-004,-4.02010e-002
-3.428000000000e-004,-4.02010e-002
-3.427600000000e-004,-4.02010e-002
-3.427200000000e-004,-4.02010e-002
-3.426800000000e-004,-4.02010e-002
-3.426400000000e-004,-4.02010e-002
-3.426000000000e-004,-4.02010e-002
-3.425600000000e-004,-4.02010e-002
-3.425200000000e-004,-4.02010e-002
-3.424800000000e-004,-4.02010e-002
-3.424400000000e-004,-4.02010e-002
-3.424000000000e-004,-4.02010e-002
-3.423600000000e-004,-4.02010e-002
-3.423200000000e-004,-4.02010e-002
-3.422800000000e-004,-4.02010e-002
-3.422400000000e-004,-4.02010e-002
-3.422000000000e-004,-4.02010e-002
-3.421600000000e-004,-4.02010e-002
-3.421200000000e-004,-4.02010e-002
-3.420800000000e-004,-4.02010e-002
-3.420400000000e-004,-4.02010e-002
-3.420000000000e-004,-4.02010e-002
-3.419600000000e-004,-4.02010e-002
-3.419200000000e-004,-4.02010e-002
-3.418800000000e-004,-4.02010e-002
-3.418400000000e-004,-4.02010e-002
-3.418000000000e-004, 0.00000e+000
-3.417600000000e-004, 0.00000e+000
-3.417200000000e-004,-4.02010e-002
-3.416800000000e-004,-4.02010e-002
-3.416400000000e-004,-4.02010e-002
-3.416000000000e-004,-4.02010e-002
-3.415600000000e-004,-4.02010e-002
-3.415200000000e-004,-4.02010e-002
-3.414800000000e-004,-4.02010e-002
-3.414400000000e-004,-4.02010e-002
-3.414000000000e-004,-4.02010e-002
-3.413600000000e-004,-4.02010e-002
-3.413200000000e-004,-4.02010e-002
-3.412800000000e-004,-4.02010e-002
-3.412400000000e-004,-4.02010e-002
-3.412000000000e-004,-4.02010e-002
-3.411600000000e-004,-4.02010e-002
-3.411200000000e-004,-4.02010e-002
-3.410800000000e-004,-4.02010e-002
-3.410400000000e-004,-4.02010e-002
-3.410000000000e-004,-4.02010e-002
-3.409600000000e-004,-4.02010e-002
-3.409200000000e-004,-4.02010e-002
-3.408800000000e-004,-4.02010e-002
-3.408400000000e-004,-4.02010e-002
-3.408000000000e-004,-4.02010e-002
-3.407600000000e-004,-4.02010e-002
-3.407200000000e-004,-4.02010e-002
-3.406800000000e-004,-4.02010e-002
-3.406400000000e-004,-4.02010e-002
-3.406000000000e-004,-4.02010e-002
-3.405600000000e-004,-4.02010e-002
-3.405200000000e-004,-4.02010e-002
-3.404800000000e-004,-4.02010e-002
-3.404400000000e-004,-4.02010e-002
-3.404000000000e-004,-4.02010e-002
-3.403600000000e-004,-4.02010e-002
-3.403200000000e-004,-4.02010e-002
-3.402800000000e-004,-4.02010e-002
-3.402400000000e-004,-4.02010e-002
-3.402000000000e-004,-4.02010e-002
-3.401600000000e-004,-4.02010e-002
-3.401200000000e-004,-4.02010e-002
-3.400800000000e-004,-8.04020e-002
-3.400400000000e-004,-4.02010e-002
-3.400000000000e-004,-4.02010e-002
-3.399600000000e-004,-4.02010e-002
-3.399200000000e-004,-4.02010e-002
-3.398800000000e-004,-4.02010e-002
-3.398400000000e-004,-4.02010e-002
-3.398000000000e-004,-4.02010e-002
-3.397600000000e-004,-4.02010e-002
-3.397200000000e-004,-4.02010e-002
-3.396800000000e-004,-4.02010e-002
-3.396400000000e-004,-4.02010e-002
-3.396000000000e-004,-4.02010e-002
-3.395600000000e-004,-4.02010e-002
-3.395200000000e-004,-4.02010e-002
-3.394800000000e-004,-4.02010e-002
-3.394400000000e-004,-4.02010e-002
-3.394000000000e-004,-4.02010e-002
-3.393600000000e-004,-4.02010e-002
-3.393200000000e-004,-4.02010e-002
-3.392800000000e-004,-4.02010e-002
-3.392400000000e-004, 0.00000e+000
-3.392000000000e-004,-4.02010e-002
-3.391600000000e-004,-4.02010e-002
-3.391200000000e-004,-4.02010e-002
-3.390800000000e-004,-4.02010e-002
-3.390400000000e-004,-4.02010e-002
-3.390000000000e-004,-4.02010e-002
-3.389600000000e-004,-4.02010e-002
-3.389200000000e-004,-4.02010e-002
-3.388800000000e-004,-8.04020e-002
-3.388400000000e-004, 0.00000e+000
-3.388000000000e-004,-4.02010e-002
-3.387600000000e-004,-4.02010e-002
-3.387200000000e-004,-4.02010e-002
-3.386800000000e-004,-4.02010e-002
-3.386400000000e-004,-4.02010e-002
-3.386000000000e-004,-8.04020e-002
-3.385600000000e-004,-4.02010e-002
-3.385200000000e-004,-4.02010e-002
-3.384800000000e-004,-4.02010e-002
-3.384400000000e-004,-4.02010e-002
-3.384000000000e-004,-4.02010e-002
-3.383600000000e-004,-4.02010e-002
-3.383200000000e-004,-4.02010e-002
-3.382800000000e-004,-4.02010e-002
-3.382400000000e-004,-4.02010e-002
-3.382000000000e-004,-4.02010e-002
-3.381600000000e-004,-4.02010e-002
-3.381200000000e-004,-4.02010e-002
-3.380800000000e-004,-4.02010e-002
-3.380400000000e-004,-4.02010e-002
-3.380000000000e-004,-4.02010e-002
-3.379600000000e-004,-4.02010e-002
-3.379200000000e-004,-4.02010e-002
-3.378800000000e-004,-4.02010e-002
-3.378400000000e-004,-4.02010e-002
-3.378000000000e-004,-4.02010e-002
-3.377600000000e-004,-4.02010e-002
-3.377200000000e-004,-4.02010e-002
-3.376800000000e-004,-4.02010e-002
-3.376400000000e-004,-4.02010e-002
-3.376000000000e-004,-4.02010e-002
-3.375600000000e-004,-4.02010e-002
-3.375200000000e-004,-4.02010e-002
-3.374800000000e-004,-4.02010e-002
-3.374400000000e-004,-4.02010e-002
-3.374000000000e-004,-4.02010e-002
-3.373600000000e-004,-4.02010e-002
-3.373200000000e-004,-4.02010e-002
-3.372800000000e-004,-4.02010e-002
-3.372400000000e-004,-4.02010e-002
-3.372000000000e-004,-4.02010e-002
-3.371600000000e-004,-4.02010e-002
-3.371200000000e-004,-4.02010e-002
-3.370800000000e-004,-4.02010e-002
-3.370400000000e-004,-4.02010e-002
-3.370000000000e-004,-4.02010e-002
-3.369600000000e-004,-4.02010e-002
-3.369200000000e-004,-4.02010e-002
-3.368800000000e-004,-4.02010e-002
-3.368400000000e-004,-4.02010e-002
-3.368000000000e-004,-4.02010e-002
-3.367600000000e-004,-4.02010e-002
-3.367200000000e-004,-4.02010e-002
-3.366800000000e-004,-8.04020e-002
-3.366400000000e-004,-4.02010e-002
-3.366000000000e-004,-4.02010e-002
-3.365600000000e-004,-4.02010e-002
-3.365200000000e-004,-4.02010e-002
-3.364800000000e-004,-4.02010e-002
-3.364400000000e-004,-4.02010e-002
-3.364000000000e-004,-4.02010e-002
-3.363600000000e-004,-4.02010e-002
-3.363200000000e-004, 0.00000e+000
-3.362800000000e-004,-4.02010e-002
-3.362400000000e-004,-4.02010e-002
-3.362000000000e-004,-4.02010e-002
-3.361600000000e-004,-4.02010e-002
-3.361200000000e-004,-4.02010e-002
-3.360800000000e-004,-4.02010e-002
-3.360400000000e-004,-4.02010e-002
-3.360000000000e-004,-4.02010e-002
-3.359600000000e-004,-4.02010e-002
-3.359200000000e-004,-4.02010e-002
-3.358800000000e-004,-4.02010e-002
-3.358400000000e-004,-4.02010e-002
-3.358000000000e-004,-4.02010e-002
-3.357600000000e-004,-4.02010e-002
-3.357200000000e-004,-4.02010e-002
-3.356800000000e-004,-4.02010e-002
-3.356400000000e-004,-4.02010e-002
-3.356000000000e-004,-4.02010e-002
-3.355600000000e-004,-4.02010e-002
-3.355200000000e-004,-4.02010e-002
-3.354800000000e-004, 0.00000e+000
-3.354400000000e-004,-4.02010e-002
-3.354000000000e-004,-4.02010e-002
-3.353600000000e-004,-4.02010e-002
-3.353200000000e-004,-4.02010e-002
-3.352800000000e-004,-4.02010e-002
-3.352400000000e-004,-4.02010e-002
-3.352000000000e-004,-4.02010e-002
-3.351600000000e-004,-4.02010e-002
-3.351200000000e-004,-4.02010e-002
-3.350800000000e-004,-4.02010e-002
-3.350400000000e-004,-4.02010e-002
-3.350000000000e-004,-4.02010e-002
-3.349600000000e-004,-4.02010e-002
-3.349200000000e-004,-4.02010e-002
-3.348800000000e-004,-4.02010e-002
-3.348400000000e-004,-4.02010e-002
-3.348000000000e-004,-4.02010e-002
-3.347600000000e-004,-4.02010e-002
-3.347200000000e-004,-4.02010e-002
-3.346800000000e-004,-4.02010e-002
-3.346400000000e-004,-4.02010e-002
-3.346000000000e-004,-4.02010e-002
-3.345600000000e-004,-4.02010e-002
-3.345200000000e-004,-4.02010e-002
-3.344800000000e-004,-4.02010e-002
-3.344400000000e-004,-4.02010e-002
-3.344000000000e-004,-4.02010e-002
-3.343600000000e-004,-4.02010e-002
-3.343200000000e-004,-4.02010e-002
-3.342800000000e-004,-4.02010e-002
-3.342400000000e-004,-4.02010e-002
-3.342000000000e-004,-4.02010e-002
-3.341600000000e-004,-4.02010e-002
-3.341200000000e-004,-4.02010e-002
-3.340800000000e-004,-4.02010e-002
-3.340400000000e-004,-4.02010e-002
-3.340000000000e-004,-4.02010e-002
-3.339600000000e-004,-4.02010e-002
-3.339200000000e-004,-4.02010e-002
-3.338800000000e-004,-4.02010e-002
-3.338400000000e-004,-4.02010e-002
-3.338000000000e-004,-4.02010e-002
-3.337600000000e-004,-4.02010e-002
-3.337200000000e-004,-4.02010e-002
-3.336800000000e-004,-4.02010e-002
-3.336400000000e-004,-8.04020e-002
-3.336000000000e-004,-4.02010e-002
-3.335600000000e-004,-4.02010e-002
-3.335200000000e-004,-4.02010e-002
-3.334800000000e-004,-4.02010e-002
-3.334400000000e-004,-4.02010e-002
-3.334000000000e-004,-4.02010e-002
-3.333600000000e-004,-4.02010e-002
-3.333200000000e-004,-4.02010e-002
-3.332800000000e-004,-4.02010e-002
-3.332400000000e-004,-4.02010e-002
-3.332000000000e-004,-4.02010e-002
-3.331600000000e-004,-4.02010e-002
-3.331200000000e-004,-4.02010e-002
-3.330800000000e-004,-4.02010e-002
-3.330400000000e-004,-4.02010e-002
-3.330000000000e-004,-4.02010e-002
-3.329600000000e-004,-4.02010e-002
-3.329200000000e-004, 0.00000e+000
-3.328800000000e-004,-4.02010e-002
-3.328400000000e-004,-4.02010e-002
-3.328000000000e-004,-4.02010e-002
-3.327600000000e-004,-4.02010e-002
-3.327200000000e-004,-4.02010e-002
-3.326800000000e-004,-4.02010e-002
-3.326400000000e-004,-4.02010e-002
-3.326000000000e-004,-4.02010e-002
-3.325600000000e-004,-4.02010e-002
-3.325200000000e-004,-4.02010e-002
-3.324800000000e-004,-4.02010e-002
-3.324400000000e-004,-4.02010e-002
-3.324000000000e-004,-4.02010e-002
-3.323600000000e-004,-4.02010e-002
-3.323200000000e-004,-4.02010e-002
-3.322800000000e-004,-4.02010e-002
-3.322400000000e-004,-4.02010e-002
-3.322000000000e-004,-4.02010e-002
-3.321600000000e-004,-4.02010e-002
-3.321200000000e-004,-4.02010e-002
-3.320800000000e-004,-4.02010e-002
-3.320400000000e-004,-4.02010e-002
-3.320000000000e-004,-4.02010e-002
-3.319600000000e-004,-4.02010e-002
-3.319200000000e-004,-4.02010e-002
-3.318800000000e-004,-4.02010e-002
-3.318400000000e-004,-4.02010e-002
-3.318000000000e-004,-4.02010e-002
-3.317600000000e-004,-4.02010e-002
-3.317200000000e-004,-4.02010e-002
-3.316800000000e-004,-4.02010e-002
-3.316400000000e-004,-4.02010e-002
-3.316000000000e-004,-4.02010e-002
-3.315600000000e-004,-4.02010e-002
-3.315200000000e-004,-4.02010e-002
-3.314800000000e-004,-4.02010e-002
-3.314400000000e-004,-4.02010e-002
-3.314000000000e-004,-4.02010e-002
-3.313600000000e-004,-4.02010e-002
-3.313200000000e-004,-4.02010e-002
-3.312800000000e-004,-4.02010e-002
-3.312400000000e-004,-4.02010e-002
-3.312000000000e-004,-4.02010e-002
-3.311600000000e-004,-4.02010e-002
-3.311200000000e-004,-4.02010e-002
-3.310800000000e-004,-4.02010e-002
-3.310400000000e-004,-4.02010e-002
-3.310000000000e-004,-4.02010e-002
-3.309600000000e-004,-4.02010e-002
-3.309200000000e-004,-4.02010e-002
-3.308800000000e-004,-4.02010e-002
-3.308400000000e-004,-4.02010e-002
-3.308000000000e-004,-4.02010e-002
-3.307600000000e-004,-4.02010e-002
-3.307200000000e-004,-4.02010e-002
-3.306800000000e-004,-4.02010e-002
-3.306400000000e-004,-4.02010e-002
-3.306000000000e-004,-4.02010e-002
-3.305600000000e-004,-4.02010e-002
-3.305200000000e-004,-4.02010e-002
-3.304800000000e-004,-4.02010e-002
-3.304400000000e-004,-8.04020e-002
-3.304000000000e-004,-4.02010e-002
-3.303600000000e-004,-4.02010e-002
-3.303200000000e-004,-4.02010e-002
-3.302800000000e-004,-4.02010e-002
-3.302400000000e-004,-4.02010e-002
-3.302000000000e-004, 0.00000e+000
-3.301600000000e-004,-4.02010e-002
-3.301200000000e-004,-4.02010e-002
-3.300800000000e-004,-4.02010e-002
-3.300400000000e-004,-4.02010e-002
-3.300000000000e-004,-4.02010e-002
-3.299600000000e-004,-4.02010e-002
-3.299200000000e-004,-4.02010e-002
-3.298800000000e-004,-4.02010e-002
-3.298400000000e-004,-4.02010e-002
-3.298000000000e-004,-4.02010e-002
-3.297600000000e-004,-4.02010e-002
-3.297200000000e-004,-4.02010e-002
-3.296800000000e-004,-4.02010e-002
-3.296400000000e-004,-4.02010e-002
-3.296000000000e-004,-4.02010e-002
-3.295600000000e-004,-4.02010e-002
-3.295200000000e-004, 0.00000e+000
-3.294800000000e-004,-4.02010e-002
-3.294400000000e-004,-4.02010e-002
-3.294000000000e-004,-4.02010e-002
-3.293600000000e-004,-4.02010e-002
-3.293200000000e-004,-4.02010e-002
-3.292800000000e-004,-4.02010e-002
-3.292400000000e-004,-4.02010e-002
-3.292000000000e-004,-4.02010e-002
-3.291600000000e-004,-4.02010e-002
-3.291200000000e-004,-4.02010e-002
-3.290800000000e-004,-4.02010e-002
-3.290400000000e-004,-4.02010e-002
-3.290000000000e-004,-4.02010e-002
-3.289600000000e-004,-4.02010e-002
-3.289200000000e-004,-4.02010e-002
-3.288800000000e-004,-4.02010e-002
-3.288400000000e-004,-4.02010e-002
-3.288000000000e-004,-4.02010e-002
-3.287600000000e-004,-4.02010e-002
-3.287200000000e-004,-4.02010e-002
-3.286800000000e-004,-4.02010e-002
-3.286400000000e-004,-4.02010e-002
-3.286000000000e-004,-4.02010e-002
-3.285600000000e-004,-4.02010e-002
-3.285200000000e-004,-4.02010e-002
-3.284800000000e-004,-4.02010e-002
-3.284400000000e-004,-4.02010e-002
-3.284000000000e-004,-4.02010e-002
-3.283600000000e-004,-4.02010e-002
-3.283200000000e-004,-4.02010e-002
-3.282800000000e-004,-4.02010e-002
-3.282400000000e-004,-4.02010e-002
-3.282000000000e-004,-4.02010e-002
-3.281600000000e-004,-4.02010e-002
-3.281200000000e-004,-4.02010e-002
-3.280800000000e-004,-4.02010e-002
-3.280400000000e-004,-4.02010e-002
-3.280000000000e-004,-4.02010e-002
-3.279600000000e-004,-4.02010e-002
-3.279200000000e-004,-4.02010e-002
-3.278800000000e-004, 0.00000e+000
-3.278400000000e-004,-4.02010e-002
-3.278000000000e-004,-4.02010e-002
-3.277600000000e-004, 0.00000e+000
-3.277200000000e-004,-4.02010e-002
-3.276800000000e-004,-4.02010e-002
-3.276400000000e-004,-4.02010e-002
-3.276000000000e-004,-4.02010e-002
-3.275600000000e-004,-4.02010e-002
-3.275200000000e-004,-4.02010e-002
-3.274800000000e-004,-4.02010e-002
-3.274400000000e-004,-4.02010e-002
-3.274000000000e-004,-4.02010e-002
-3.273600000000e-004,-4.02010e-002
-3.273200000000e-004,-4.02010e-002
-3.272800000000e-004,-8.04020e-002
-3.272400000000e-004,-4.02010e-002
-3.272000000000e-004,-4.02010e-002
-3.271600000000e-004,-4.02010e-002
-3.271200000000e-004,-4.02010e-002
-3.270800000000e-004,-4.02010e-002
-3.270400000000e-004,-4.02010e-002
-3.270000000000e-004,-4.02010e-002
-3.269600000000e-004,-4.02010e-002
-3.269200000000e-004,-4.02010e-002
-3.268800000000e-004,-4.02010e-002
-3.268400000000e-004,-4.02010e-002
-3.268000000000e-004,-4.02010e-002
-3.267600000000e-004,-4.02010e-002
-3.267200000000e-004,-4.02010e-002
-3.266800000000e-004,-4.02010e-002
-3.266400000000e-004,-4.02010e-002
-3.266000000000e-004,-4.02010e-002
-3.265600000000e-004, 0.00000e+000
-3.265200000000e-004,-4.02010e-002
-3.264800000000e-004,-4.02010e-002
-3.264400000000e-004,-4.02010e-002
-3.264000000000e-004,-4.02010e-002
-3.263600000000e-004,-4.02010e-002
-3.263200000000e-004,-4.02010e-002
-3.262800000000e-004,-4.02010e-002
-3.262400000000e-004,-4.02010e-002
-3.262000000000e-004,-4.02010e-002
-3.261600000000e-004,-4.02010e-002
-3.261200000000e-004,-4.02010e-002
-3.260800000000e-004,-4.02010e-002
-3.260400000000e-004,-4.02010e-002
-3.260000000000e-004,-4.02010e-002
-3.259600000000e-004,-4.02010e-002
-3.259200000000e-004,-4.02010e-002
-3.258800000000e-004,-4.02010e-002
-3.258400000000e-004,-4.02010e-002
-3.258000000000e-004,-4.02010e-002
-3.257600000000e-004,-4.02010e-002
-3.257200000000e-004,-4.02010e-002
-3.256800000000e-004,-4.02010e-002
-3.256400000000e-004,-8.04020e-002
-3.256000000000e-004,-4.02010e-002
-3.255600000000e-004,-4.02010e-002
-3.255200000000e-004,-4.02010e-002
-3.254800000000e-004,-4.02010e-002
-3.254400000000e-004,-4.02010e-002
-3.254000000000e-004,-4.02010e-002
-3.253600000000e-004,-4.02010e-002
-3.253200000000e-004,-4.02010e-002
-3.252800000000e-004,-4.02010e-002
-3.252400000000e-004,-4.02010e-002
-3.252000000000e-004,-4.02010e-002
-3.251600000000e-004,-4.02010e-002
-3.251200000000e-004,-4.02010e-002
-3.250800000000e-004,-4.02010e-002
-3.250400000000e-004, 0.00000e+000
-3.250000000000e-004,-4.02010e-002
-3.249600000000e-004,-4.02010e-002
-3.249200000000e-004,-4.02010e-002
-3.248800000000e-004,-4.02010e-002
-3.248400000000e-004,-4.02010e-002
-3.248000000000e-004,-4.02010e-002
-3.247600000000e-004,-4.02010e-002
-3.247200000000e-004,-4.02010e-002
-3.246800000000e-004,-4.02010e-002
-3.246400000000e-004, 0.00000e+000
-3.246000000000e-004,-4.02010e-002
-3.245600000000e-004, 0.00000e+000
-3.245200000000e-004,-4.02010e-002
-3.244800000000e-004,-4.02010e-002
-3.244400000000e-004, 0.00000e+000
-3.244000000000e-004,-4.02010e-002
-3.243600000000e-004,-4.02010e-002
-3.243200000000e-004,-4.02010e-002
-3.242800000000e-004,-4.02010e-002
-3.242400000000e-004,-4.02010e-002
-3.242000000000e-004,-4.02010e-002
-3.241600000000e-004,-4.02010e-002
-3.241200000000e-004,-4.02010e-002
-3.240800000000e-004,-4.02010e-002
-3.240400000000e-004,-4.02010e-002
-3.240000000000e-004,-4.02010e-002
-3.239600000000e-004,-4.02010e-002
-3.239200000000e-004,-4.02010e-002
-3.238800000000e-004,-4.02010e-002
-3.238400000000e-004,-4.02010e-002
-3.238000000000e-004,-4.02010e-002
-3.237600000000e-004,-8.04020e-002
-3.237200000000e-004,-4.02010e-002
-3.236800000000e-004,-4.02010e-002
-3.236400000000e-004,-4.02010e-002
-3.236000000000e-004,-4.02010e-002
-3.235600000000e-004,-4.02010e-002
-3.235200000000e-004,-4.02010e-002
-3.234800000000e-004,-4.02010e-002
-3.234400000000e-004,-4.02010e-002
-3.234000000000e-004,-4.02010e-002
-3.233600000000e-004,-4.02010e-002
-3.233200000000e-004, 0.00000e+000
-3.232800000000e-004,-4.02010e-002
-3.232400000000e-004,-4.02010e-002
-3.232000000000e-004,-4.02010e-002
-3.231600000000e-004,-4.02010e-002
-3.231200000000e-004,-4.02010e-002
-3.230800000000e-004,-4.02010e-002
-3.230400000000e-004,-4.02010e-002
-3.230000000000e-004,-4.02010e-002
-3.229600000000e-004,-4.02010e-002
-3.229200000000e-004,-4.02010e-002
-3.228800000000e-004,-4.02010e-002
-3.228400000000e-004,-4.02010e-002
-3.228000000000e-004,-4.02010e-002
-3.227600000000e-004,-4.02010e-002
-3.227200000000e-004,-4.02010e-002
-3.226800000000e-004,-4.02010e-002
-3.226400000000e-004,-4.02010e-002
-3.226000000000e-004,-4.02010e-002
-3.225600000000e-004,-4.02010e-002
-3.225200000000e-004,-4.02010e-002
-3.224800000000e-004,-4.02010e-002
-3.224400000000e-004,-4.02010e-002
-3.224000000000e-004,-4.02010e-002
-3.223600000000e-004,-4.02010e-002
-3.223200000000e-004,-4.02010e-002
-3.222800000000e-004,-4.02010e-002
-3.222400000000e-004,-4.02010e-002
-3.222000000000e-004,-4.02010e-002
-3.221600000000e-004,-4.02010e-002
-3.221200000000e-004,-4.02010e-002
-3.220800000000e-004,-4.02010e-002
-3.220400000000e-004,-4.02010e-002
-3.220000000000e-004, 0.00000e+000
-3.219600000000e-004,-4.02010e-002
-3.219200000000e-004,-4.02010e-002
-3.218800000000e-004,-4.02010e-002
-3.218400000000e-004,-4.02010e-002
-3.218000000000e-004,-4.02010e-002
-3.217600000000e-004, 0.00000e+000
-3.217200000000e-004,-4.02010e-002
-3.216800000000e-004,-4.02010e-002
-3.216400000000e-004,-4.02010e-002
-3.216000000000e-004,-4.02010e-002
-3.215600000000e-004,-4.02010e-002
-3.215200000000e-004,-4.02010e-002
-3.214800000000e-004,-4.02010e-002
-3.214400000000e-004,-4.02010e-002
-3.214000000000e-004, 0.00000e+000
-3.213600000000e-004,-8.04020e-002
-3.213200000000e-004,-4.02010e-002
-3.212800000000e-004,-4.02010e-002
-3.212400000000e-004,-4.02010e-002
-3.212000000000e-004,-4.02010e-002
-3.211600000000e-004, 0.00000e+000
-3.211200000000e-004,-8.04020e-002
-3.210800000000e-004,-4.02010e-002
-3.210400000000e-004,-4.02010e-002
-3.210000000000e-004,-4.02010e-002
-3.209600000000e-004,-4.02010e-002
-3.209200000000e-004,-4.02010e-002
-3.208800000000e-004,-4.02010e-002
-3.208400000000e-004,-4.02010e-002
-3.208000000000e-004,-4.02010e-002
-3.207600000000e-004,-4.02010e-002
-3.207200000000e-004,-4.02010e-002
-3.206800000000e-004,-4.02010e-002
-3.206400000000e-004,-4.02010e-002
-3.206000000000e-004,-4.02010e-002
-3.205600000000e-004,-4.02010e-002
-3.205200000000e-004,-4.02010e-002
-3.204800000000e-004,-4.02010e-002
-3.204400000000e-004,-4.02010e-002
-3.204000000000e-004,-4.02010e-002
-3.203600000000e-004,-4.02010e-002
-3.203200000000e-004,-4.02010e-002
-3.202800000000e-004,-4.02010e-002
-3.202400000000e-004,-4.02010e-002
-3.202000000000e-004,-4.02010e-002
-3.201600000000e-004,-4.02010e-002
-3.201200000000e-004,-4.02010e-002
-3.200800000000e-004,-4.02010e-002
-3.200400000000e-004,-4.02010e-002
-3.200000000000e-004,-4.02010e-002
-3.199600000000e-004,-4.02010e-002
-3.199200000000e-004,-4.02010e-002
-3.198800000000e-004,-4.02010e-002
-3.198400000000e-004,-4.02010e-002
-3.198000000000e-004,-4.02010e-002
-3.197600000000e-004,-4.02010e-002
